timeStamp,elapsed,label,responseCode,responseMessage,threadName,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1601119162499,26,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-3,true,,342,0,1,2,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,26,0,0
1601119162498,33,UC4 receive order,200,HTTP/1.1 200,UC4 4-3,true,,127,0,1,2,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,33,0,0
1601119162526,15,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-3,true,,342,0,1,2,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,15,0,0
1601119162531,19,UC4 receive order,200,HTTP/1.1 200,UC4 4-3,true,,127,0,1,1,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,19,0,0
1601119163222,21,UC5 show stock report,200,HTTP/1.1 200,UC5 1-4,true,,384,0,1,2,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,21,0,0
1601119163224,30,UC7 change price,200,HTTP/1.1 200,UC7 2-4,true,,127,0,1,2,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,30,0,0
1601119163243,13,UC5 show stock report,200,HTTP/1.1 200,UC5 1-4,true,,384,0,1,2,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,13,0,0
1601119163256,13,UC5 show stock report,200,HTTP/1.1 200,UC5 1-4,true,,384,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,13,0,0
1601119163255,17,UC7 change price,200,HTTP/1.1 200,UC7 2-4,true,,127,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,17,0,0
1601119163270,21,UC5 show stock report,200,HTTP/1.1 200,UC5 1-4,true,,384,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,20,0,0
1601119163273,36,UC7 change price,200,HTTP/1.1 200,UC7 2-4,true,,127,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,36,0,0
1601119163291,21,UC5 show stock report,200,HTTP/1.1 200,UC5 1-4,true,,384,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,18,0,0
1601119163288,27,UC4 receive order,200,HTTP/1.1 200,UC4 4-4,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,27,0,0
1601119163268,54,UC3 order products,201,HTTP/1.1 201,UC3 3-4,true,,240,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,53,0,0
1601119163314,21,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-4,true,,342,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,19,0,0
1601119163313,24,UC5 show stock report,200,HTTP/1.1 200,UC5 1-4,true,,384,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,23,0,0
1601119163310,29,UC7 change price,200,HTTP/1.1 200,UC7 2-4,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,29,0,0
1601119163315,30,UC4 receive order,200,HTTP/1.1 200,UC4 4-4,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,30,0,0
1601119163323,23,UC3 order products,201,HTTP/1.1 201,UC3 3-4,true,,240,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,23,0,0
1601119163337,14,UC5 show stock report,200,HTTP/1.1 200,UC5 1-4,true,,384,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,13,0,0
1601119163340,15,UC7 change price,200,HTTP/1.1 200,UC7 2-4,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,15,0,0
1601119163335,25,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-4,true,,342,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,24,0,0
1601119163351,14,UC5 show stock report,200,HTTP/1.1 200,UC5 1-4,true,,384,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,13,0,0
1601119163355,14,UC7 change price,200,HTTP/1.1 200,UC7 2-4,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,14,0,0
1601119163347,25,UC3 order products,201,HTTP/1.1 201,UC3 3-4,true,,240,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,24,0,0
1601119163345,33,UC4 receive order,200,HTTP/1.1 200,UC4 4-4,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,33,0,0
1601119163365,17,UC5 show stock report,200,HTTP/1.1 200,UC5 1-4,true,,384,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,16,0,0
1601119163361,27,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-4,true,,342,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,25,0,0
1601119163372,17,UC3 order products,201,HTTP/1.1 201,UC3 3-4,true,,240,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,16,0,0
1601119163369,25,UC7 change price,200,HTTP/1.1 200,UC7 2-4,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,25,0,0
1601119163382,16,UC5 show stock report,200,HTTP/1.1 200,UC5 1-4,true,,384,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,14,0,0
1601119163394,13,UC7 change price,200,HTTP/1.1 200,UC7 2-4,true,,127,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,13,0,0
1601119163389,23,UC3 order products,201,HTTP/1.1 201,UC3 3-4,true,,240,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,23,0,0
1601119163388,26,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-4,true,,342,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,26,0,0
1601119163378,38,UC4 receive order,200,HTTP/1.1 200,UC4 4-4,true,,127,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,38,0,0
1601119163407,14,UC7 change price,200,HTTP/1.1 200,UC7 2-4,true,,127,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,14,0,0
1601119163421,12,UC7 change price,200,HTTP/1.1 200,UC7 2-4,true,,127,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,12,0,0
1601119163412,25,UC3 order products,201,HTTP/1.1 201,UC3 3-4,true,,240,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,24,0,0
1601119163416,26,UC4 receive order,200,HTTP/1.1 200,UC4 4-4,true,,127,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,26,0,0
1601119163415,29,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-4,true,,342,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,28,0,0
1601119163444,18,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-4,true,,342,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,17,0,0
1601119163437,29,UC3 order products,201,HTTP/1.1 201,UC3 3-4,true,,240,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,29,0,0
1601119163442,30,UC4 receive order,200,HTTP/1.1 200,UC4 4-4,true,,127,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,30,0,0
1601119163462,14,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-4,true,,342,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,14,0,0
1601119163467,15,UC3 order products,201,HTTP/1.1 201,UC3 3-4,true,,240,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,15,0,0
1601119163477,16,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-4,true,,342,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,16,0,0
1601119163473,24,UC4 receive order,200,HTTP/1.1 200,UC4 4-4,true,,127,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,24,0,0
1601119163483,17,UC3 order products,201,HTTP/1.1 201,UC3 3-4,true,,240,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,15,0,0
1601119163494,17,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-4,true,,342,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,17,0,0
1601119163512,17,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-4,true,,342,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,17,0,0
1601119163500,30,UC3 order products,201,HTTP/1.1 201,UC3 3-4,true,,240,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,29,0,0
1601119163498,41,UC4 receive order,200,HTTP/1.1 200,UC4 4-4,true,,127,0,1,1,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,41,0,0
1601119163540,21,UC4 receive order,200,HTTP/1.1 200,UC4 4-4,true,,127,0,1,1,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,21,0,0
1601119163561,23,UC4 receive order,200,HTTP/1.1 200,UC4 4-4,true,,127,0,1,1,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,23,0,0
1601119164221,15,UC5 show stock report,200,HTTP/1.1 200,UC5 1-5,true,,384,0,1,2,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,15,0,0
1601119164223,19,UC7 change price,200,HTTP/1.1 200,UC7 2-5,true,,127,0,1,2,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,19,0,0
1601119164237,10,UC5 show stock report,200,HTTP/1.1 200,UC5 1-5,true,,384,0,1,2,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,9,0,0
1601119164247,11,UC5 show stock report,200,HTTP/1.1 200,UC5 1-5,true,,384,0,1,2,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,11,0,0
1601119164242,18,UC7 change price,200,HTTP/1.1 200,UC7 2-5,true,,127,0,1,2,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,18,0,0
1601119164259,13,UC5 show stock report,200,HTTP/1.1 200,UC5 1-5,true,,384,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,13,0,0
1601119164261,14,UC7 change price,200,HTTP/1.1 200,UC7 2-5,true,,127,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,14,0,0
1601119164266,15,UC3 order products,201,HTTP/1.1 201,UC3 3-5,true,,240,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,14,0,0
1601119164273,12,UC5 show stock report,200,HTTP/1.1 200,UC5 1-5,true,,384,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,11,0,0
1601119164276,17,UC7 change price,200,HTTP/1.1 200,UC7 2-5,true,,127,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,17,0,0
1601119164285,14,UC5 show stock report,200,HTTP/1.1 200,UC5 1-5,true,,384,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,13,0,0
1601119164281,24,UC3 order products,201,HTTP/1.1 201,UC3 3-5,true,,240,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,24,0,0
1601119164286,20,UC4 receive order,200,HTTP/1.1 200,UC4 4-5,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,20,0,0
1601119164299,11,UC5 show stock report,200,HTTP/1.1 200,UC5 1-5,true,,384,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,11,0,0
1601119164294,22,UC7 change price,200,HTTP/1.1 200,UC7 2-5,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,22,0,0
1601119164310,13,UC5 show stock report,200,HTTP/1.1 200,UC5 1-5,true,,384,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,13,0,0
1601119164307,26,UC4 receive order,200,HTTP/1.1 200,UC4 4-5,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,26,0,0
1601119164306,28,UC3 order products,201,HTTP/1.1 201,UC3 3-5,true,,240,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,26,0,0
1601119164299,49,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-5,true,,342,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,26,0,0
1601119164323,26,UC5 show stock report,200,HTTP/1.1 200,UC5 1-5,true,,384,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,25,0,0
1601119164333,21,UC4 receive order,200,HTTP/1.1 200,UC4 4-5,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,21,0,0
1601119164334,27,UC3 order products,201,HTTP/1.1 201,UC3 3-5,true,,240,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,26,0,0
1601119164349,20,UC5 show stock report,200,HTTP/1.1 200,UC5 1-5,true,,384,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,20,0,0
1601119164316,56,UC7 change price,200,HTTP/1.1 200,UC7 2-5,true,,127,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,56,0,0
1601119164349,23,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-5,true,,342,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,23,0,0
1601119164361,17,UC3 order products,201,HTTP/1.1 201,UC3 3-5,true,,240,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,16,0,0
1601119164355,28,UC4 receive order,200,HTTP/1.1 200,UC4 4-5,true,,127,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,28,0,0
1601119164372,14,UC7 change price,200,HTTP/1.1 200,UC7 2-5,true,,127,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,14,0,0
1601119164378,17,UC3 order products,201,HTTP/1.1 201,UC3 3-5,true,,240,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,16,0,0
1601119164373,23,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-5,true,,342,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,21,0,0
1601119164386,18,UC7 change price,200,HTTP/1.1 200,UC7 2-5,true,,127,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,18,0,0
1601119164383,23,UC4 receive order,200,HTTP/1.1 200,UC4 4-5,true,,127,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,23,0,0
1601119164395,19,UC3 order products,201,HTTP/1.1 201,UC3 3-5,true,,240,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,18,0,0
1601119164404,14,UC7 change price,200,HTTP/1.1 200,UC7 2-5,true,,127,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,14,0,0
1601119164396,29,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-5,true,,342,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,29,0,0
1601119164414,15,UC3 order products,201,HTTP/1.1 201,UC3 3-5,true,,240,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,14,0,0
1601119164418,15,UC7 change price,200,HTTP/1.1 200,UC7 2-5,true,,127,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,15,0,0
1601119164407,28,UC4 receive order,200,HTTP/1.1 200,UC4 4-5,true,,127,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,28,0,0
1601119164429,16,UC3 order products,201,HTTP/1.1 201,UC3 3-5,true,,240,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,15,0,0
1601119164426,22,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-5,true,,342,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,22,0,0
1601119164435,19,UC4 receive order,200,HTTP/1.1 200,UC4 4-5,true,,127,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,19,0,0
1601119164445,17,UC3 order products,201,HTTP/1.1 201,UC3 3-5,true,,240,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,16,0,0
1601119164449,18,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-5,true,,342,0,1,2,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,18,0,0
1601119164455,19,UC4 receive order,200,HTTP/1.1 200,UC4 4-5,true,,127,0,1,2,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,19,0,0
1601119164468,14,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-5,true,,342,0,1,2,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,14,0,0
1601119164475,17,UC4 receive order,200,HTTP/1.1 200,UC4 4-5,true,,127,0,1,2,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,17,0,0
1601119164483,15,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-5,true,,342,0,1,2,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,14,0,0
1601119164498,18,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-5,true,,342,0,1,2,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,16,0,0
1601119164492,27,UC4 receive order,200,HTTP/1.1 200,UC4 4-5,true,,127,0,1,2,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,27,0,0
1601119164517,18,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-5,true,,342,0,1,1,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,17,0,0
1601119165221,16,UC5 show stock report,200,HTTP/1.1 200,UC5 1-6,true,,384,0,1,2,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,15,0,0
1601119165223,15,UC7 change price,200,HTTP/1.1 200,UC7 2-6,true,,127,0,1,2,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,15,0,0
1601119165238,13,UC5 show stock report,200,HTTP/1.1 200,UC5 1-6,true,,384,0,1,2,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,12,0,0
1601119165239,13,UC7 change price,200,HTTP/1.1 200,UC7 2-6,true,,127,0,1,2,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,13,0,0
1601119165251,11,UC5 show stock report,200,HTTP/1.1 200,UC5 1-6,true,,384,0,1,2,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,11,0,0
1601119165252,14,UC7 change price,200,HTTP/1.1 200,UC7 2-6,true,,127,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,14,0,0
1601119165263,11,UC5 show stock report,200,HTTP/1.1 200,UC5 1-6,true,,384,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,10,0,0
1601119165267,12,UC7 change price,200,HTTP/1.1 200,UC7 2-6,true,,127,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,12,0,0
1601119165265,19,UC3 order products,201,HTTP/1.1 201,UC3 3-6,true,,240,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,18,0,0
1601119165274,12,UC5 show stock report,200,HTTP/1.1 200,UC5 1-6,true,,384,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,12,0,0
1601119165279,16,UC7 change price,200,HTTP/1.1 200,UC7 2-6,true,,127,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,16,0,0
1601119165287,12,UC5 show stock report,200,HTTP/1.1 200,UC5 1-6,true,,384,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,11,0,0
1601119165284,18,UC3 order products,201,HTTP/1.1 201,UC3 3-6,true,,240,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,18,0,0
1601119165287,20,UC4 receive order,200,HTTP/1.1 200,UC4 4-6,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,20,0,0
1601119165299,13,UC5 show stock report,200,HTTP/1.1 200,UC5 1-6,true,,384,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,13,0,0
1601119165295,22,UC7 change price,200,HTTP/1.1 200,UC7 2-6,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,22,0,0
1601119165302,22,UC3 order products,201,HTTP/1.1 201,UC3 3-6,true,,240,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,20,0,0
1601119165297,28,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-6,true,,342,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,26,0,0
1601119165313,16,UC5 show stock report,200,HTTP/1.1 200,UC5 1-6,true,,384,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,16,0,0
1601119165317,18,UC7 change price,200,HTTP/1.1 200,UC7 2-6,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,18,0,0
1601119165308,28,UC4 receive order,200,HTTP/1.1 200,UC4 4-6,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,28,0,0
1601119165330,12,UC5 show stock report,200,HTTP/1.1 200,UC5 1-6,true,,384,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,11,0,0
1601119165325,22,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-6,true,,342,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,22,0,0
1601119165324,24,UC3 order products,201,HTTP/1.1 201,UC3 3-6,true,,240,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,22,0,0
1601119165336,17,UC7 change price,200,HTTP/1.1 200,UC7 2-6,true,,127,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,17,0,0
1601119165342,12,UC5 show stock report,200,HTTP/1.1 200,UC5 1-6,true,,384,0,1,5,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stock-item-reports,12,0,0
1601119165337,21,UC4 receive order,200,HTTP/1.1 200,UC4 4-6,true,,127,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,21,0,0
1601119165347,19,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-6,true,,342,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,18,0,0
1601119165353,15,UC7 change price,200,HTTP/1.1 200,UC7 2-6,true,,127,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,15,0,0
1601119165348,25,UC3 order products,201,HTTP/1.1 201,UC3 3-6,true,,240,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,24,0,0
1601119165359,17,UC4 receive order,200,HTTP/1.1 200,UC4 4-6,true,,127,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,17,0,0
1601119165368,14,UC7 change price,200,HTTP/1.1 200,UC7 2-6,true,,127,0,1,4,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/200/stockitems/300,14,0,0
1601119165366,24,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-6,true,,342,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,23,0,0
1601119165373,18,UC3 order products,201,HTTP/1.1 201,UC3 3-6,true,,240,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,17,0,0
1601119165376,22,UC4 receive order,200,HTTP/1.1 200,UC4 4-6,true,,127,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,22,0,0
1601119165390,16,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-6,true,,342,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,16,0,0
1601119165392,17,UC3 order products,201,HTTP/1.1 201,UC3 3-6,true,,240,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,17,0,0
1601119165398,15,UC4 receive order,200,HTTP/1.1 200,UC4 4-6,true,,127,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,15,0,0
1601119165406,25,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-6,true,,342,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,24,0,0
1601119165413,21,UC4 receive order,200,HTTP/1.1 200,UC4 4-6,true,,127,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders/113,21,0,0
1601119165409,29,UC3 order products,201,HTTP/1.1 201,UC3 3-6,true,,240,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,19,0,0
1601119165431,21,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-6,true,,342,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/enterprises/901/delivery-reports,21,0,0
1601119165438,17,UC3 order products,201,HTTP/1.1 201,UC3 3-6,true,,240,0,1,3,http://swa-kovacs-vm1.cs.univie.ac.at/apigate/stores/201/orders,16,0,0
