timeStamp,elapsed,label,responseCode,responseMessage,threadName,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1601128038846,3,UC5 show stock report,200,HTTP/1.1 200,UC5 1-5,true,,384,0,1,2,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitemreport/200,3,0,0
1601128038845,7,UC7 change price,200,HTTP/1.1 200,UC7 2-5,true,,127,0,1,2,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitem/store/200/300,7,0,0
1601128038849,5,UC5 show stock report,200,HTTP/1.1 200,UC5 1-5,true,,384,0,1,3,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitemreport/200,4,0,0
1601128038852,6,UC7 change price,200,HTTP/1.1 200,UC7 2-5,true,,127,0,1,3,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitem/store/200/300,6,0,0
1601128038854,4,UC5 show stock report,200,HTTP/1.1 200,UC5 1-5,true,,384,0,1,3,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitemreport/200,3,0,0
1601128038852,7,UC3 order products,200,HTTP/1.1 200,UC3 3-5,true,,231,0,1,3,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/store/201/order,7,0,0
1601128038859,3,UC5 show stock report,200,HTTP/1.1 200,UC5 1-5,true,,384,0,1,3,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitemreport/200,3,0,0
1601128038858,6,UC7 change price,200,HTTP/1.1 200,UC7 2-5,true,,127,0,1,3,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitem/store/200/300,6,0,0
1601128038860,5,UC3 order products,200,HTTP/1.1 200,UC3 3-5,true,,231,0,1,3,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/store/201/order,4,0,0
1601128038862,4,UC5 show stock report,200,HTTP/1.1 200,UC5 1-5,true,,384,0,1,3,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitemreport/200,3,0,0
1601128038864,5,UC7 change price,200,HTTP/1.1 200,UC7 2-5,true,,127,0,1,2,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitem/store/200/300,5,0,0
1601128038865,4,UC3 order products,200,HTTP/1.1 200,UC3 3-5,true,,231,0,1,2,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/store/201/order,4,0,0
1601128038869,4,UC7 change price,200,HTTP/1.1 200,UC7 2-5,true,,127,0,1,2,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitem/store/200/300,4,0,0
1601128038870,4,UC3 order products,200,HTTP/1.1 200,UC3 3-5,true,,231,0,1,2,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/store/201/order,4,0,0
1601128038873,4,UC7 change price,200,HTTP/1.1 200,UC7 2-5,true,,127,0,1,2,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitem/store/200/300,4,0,0
1601128038875,4,UC3 order products,200,HTTP/1.1 200,UC3 3-5,true,,231,0,1,2,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/store/201/order,4,0,0
1601128038877,4,UC7 change price,200,HTTP/1.1 200,UC7 2-5,true,,127,0,1,2,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitem/store/200/300,4,0,0
1601128038880,5,UC3 order products,200,HTTP/1.1 200,UC3 3-5,true,,231,0,1,2,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/store/201/order,5,0,0
1601128038882,4,UC7 change price,200,HTTP/1.1 200,UC7 2-5,true,,127,0,1,2,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitem/store/200/300,4,0,0
1601128038885,5,UC3 order products,200,HTTP/1.1 200,UC3 3-5,true,,231,0,1,2,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/store/201/order,4,0,0
1601128038886,4,UC7 change price,200,HTTP/1.1 200,UC7 2-5,true,,127,0,1,2,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitem/store/200/300,4,0,0
1601128038890,4,UC7 change price,200,HTTP/1.1 200,UC7 2-5,true,,127,0,1,2,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitem/store/200/300,4,0,0
1601128038890,5,UC3 order products,200,HTTP/1.1 200,UC3 3-5,true,,232,0,1,2,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/store/201/order,4,0,0
1601128038894,4,UC7 change price,200,HTTP/1.1 200,UC7 2-5,true,,127,0,1,2,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitem/store/200/300,4,0,0
1601128038895,5,UC3 order products,200,HTTP/1.1 200,UC3 3-5,true,,232,0,1,2,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/store/201/order,5,0,0
1601128038898,5,UC7 change price,200,HTTP/1.1 200,UC7 2-5,true,,127,0,1,3,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitem/store/200/300,5,0,0
1601128038900,6,UC3 order products,200,HTTP/1.1 200,UC3 3-5,true,,232,0,1,3,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/store/201/order,5,0,0
1601128038903,4,UC7 change price,200,HTTP/1.1 200,UC7 2-5,true,,127,0,1,3,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitem/store/200/300,4,0,0
1601128038906,5,UC3 order products,200,HTTP/1.1 200,UC3 3-5,true,,232,0,1,3,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/store/201/order,4,0,0
1601128038908,4,UC7 change price,200,HTTP/1.1 200,UC7 2-5,true,,127,0,1,3,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitem/store/200/300,4,0,0
1601128038902,10,UC4 receive order,200,HTTP/1.1 200,UC4 4-5,true,,118,0,1,3,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/product-order/113,10,0,0
1601128038912,4,UC7 change price,200,HTTP/1.1 200,UC7 2-5,true,,127,0,1,3,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitem/store/200/300,4,0,0
1601128038911,6,UC3 order products,200,HTTP/1.1 200,UC3 3-5,true,,232,0,1,3,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/store/201/order,6,0,0
1601128038913,7,UC4 receive order,200,HTTP/1.1 200,UC4 4-5,true,,118,0,1,3,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/product-order/113,7,0,0
1601128038916,5,UC7 change price,200,HTTP/1.1 200,UC7 2-5,true,,127,0,1,3,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitem/store/200/300,5,0,0
1601128038917,5,UC3 order products,200,HTTP/1.1 200,UC3 3-5,true,,232,0,1,2,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/store/201/order,5,0,0
1601128038921,6,UC4 receive order,200,HTTP/1.1 200,UC4 4-5,true,,118,0,1,3,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/product-order/113,6,0,0
1601128038923,5,UC3 order products,200,HTTP/1.1 200,UC3 3-5,true,,232,0,1,3,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/store/201/order,4,0,0
1601128038928,7,UC3 order products,200,HTTP/1.1 200,UC3 3-5,true,,232,0,1,3,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/store/201/order,6,0,0
1601128038924,14,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-5,true,,342,0,1,3,http://swa-kovacs-vm4.cs.univie.ac.at/dr/delivery-report/901,9,0,0
1601128038935,5,UC3 order products,200,HTTP/1.1 200,UC3 3-5,true,,232,0,1,3,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/store/201/order,4,0,0
1601128038927,14,UC4 receive order,200,HTTP/1.1 200,UC4 4-5,true,,118,0,1,3,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/product-order/113,14,0,0
1601128038938,7,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-5,true,,342,0,1,3,http://swa-kovacs-vm4.cs.univie.ac.at/dr/delivery-report/901,7,0,0
1601128038940,7,UC3 order products,200,HTTP/1.1 200,UC3 3-5,true,,232,0,1,3,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/store/201/order,7,0,0
1601128038946,7,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-5,true,,342,0,1,3,http://swa-kovacs-vm4.cs.univie.ac.at/dr/delivery-report/901,6,0,0
1601128038948,6,UC3 order products,200,HTTP/1.1 200,UC3 3-5,true,,232,0,1,3,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/store/201/order,5,0,0
1601128038941,13,UC4 receive order,200,HTTP/1.1 200,UC4 4-5,true,,118,0,1,3,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/product-order/113,13,0,0
1601128038954,5,UC3 order products,200,HTTP/1.1 200,UC3 3-5,true,,232,0,1,3,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/store/201/order,4,0,0
1601128038953,7,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-5,true,,342,0,1,3,http://swa-kovacs-vm4.cs.univie.ac.at/dr/delivery-report/901,7,0,0
1601128038954,9,UC4 receive order,200,HTTP/1.1 200,UC4 4-5,true,,118,0,1,3,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/product-order/113,9,0,0
1601128038959,5,UC3 order products,200,HTTP/1.1 200,UC3 3-5,true,,232,0,1,3,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/store/201/order,4,0,0
1601128038960,8,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-5,true,,342,0,1,2,http://swa-kovacs-vm4.cs.univie.ac.at/dr/delivery-report/901,8,0,0
1601128038963,6,UC4 receive order,200,HTTP/1.1 200,UC4 4-5,true,,113,0,1,2,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/product-order/113,6,0,0
1601128038968,9,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-5,true,,342,0,1,2,http://swa-kovacs-vm4.cs.univie.ac.at/dr/delivery-report/901,8,0,0
1601128038969,16,UC4 receive order,200,HTTP/1.1 200,UC4 4-5,true,,118,0,1,2,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/product-order/113,16,0,0
1601128038977,9,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-5,true,,342,0,1,2,http://swa-kovacs-vm4.cs.univie.ac.at/dr/delivery-report/901,7,0,0
1601128038985,8,UC4 receive order,200,HTTP/1.1 200,UC4 4-5,true,,118,0,1,2,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/product-order/113,8,0,0
1601128038986,8,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-5,true,,342,0,1,2,http://swa-kovacs-vm4.cs.univie.ac.at/dr/delivery-report/901,8,0,0
1601128038994,7,UC4 receive order,200,HTTP/1.1 200,UC4 4-5,true,,118,0,1,2,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/product-order/113,7,0,0
1601128038994,8,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-5,true,,342,0,1,2,http://swa-kovacs-vm4.cs.univie.ac.at/dr/delivery-report/901,8,0,0
1601128039002,6,UC4 receive order,200,HTTP/1.1 200,UC4 4-5,true,,118,0,1,2,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/product-order/113,6,0,0
1601128039003,7,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-5,true,,342,0,1,2,http://swa-kovacs-vm4.cs.univie.ac.at/dr/delivery-report/901,7,0,0
1601128039008,8,UC4 receive order,200,HTTP/1.1 200,UC4 4-5,true,,118,0,1,2,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/product-order/113,8,0,0
1601128039010,8,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-5,true,,342,0,1,2,http://swa-kovacs-vm4.cs.univie.ac.at/dr/delivery-report/901,8,0,0
1601128039016,6,UC4 receive order,200,HTTP/1.1 200,UC4 4-5,true,,118,0,1,2,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/product-order/113,6,0,0
1601128039018,8,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-5,true,,342,0,1,2,http://swa-kovacs-vm4.cs.univie.ac.at/dr/delivery-report/901,8,0,0
1601128039022,6,UC4 receive order,200,HTTP/1.1 200,UC4 4-5,true,,118,0,1,2,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/product-order/113,6,0,0
1601128039027,7,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-5,true,,342,0,1,2,http://swa-kovacs-vm4.cs.univie.ac.at/dr/delivery-report/901,7,0,0
1601128039028,9,UC4 receive order,200,HTTP/1.1 200,UC4 4-5,true,,118,0,1,2,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/product-order/113,9,0,0
1601128039034,8,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-5,true,,342,0,1,2,http://swa-kovacs-vm4.cs.univie.ac.at/dr/delivery-report/901,8,0,0
1601128039037,8,UC4 receive order,200,HTTP/1.1 200,UC4 4-5,true,,118,0,1,2,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/product-order/113,8,0,0
1601128039042,8,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-5,true,,342,0,1,2,http://swa-kovacs-vm4.cs.univie.ac.at/dr/delivery-report/901,8,0,0
1601128039045,7,UC4 receive order,200,HTTP/1.1 200,UC4 4-5,true,,118,0,1,2,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/product-order/113,7,0,0
1601128039052,6,UC4 receive order,200,HTTP/1.1 200,UC4 4-5,true,,118,0,1,2,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/product-order/113,6,0,0
1601128039058,5,UC4 receive order,200,HTTP/1.1 200,UC4 4-5,true,,118,0,1,2,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/product-order/113,5,0,0
1601128039063,6,UC4 receive order,200,HTTP/1.1 200,UC4 4-5,true,,113,0,1,2,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/product-order/113,6,0,0
1601128039050,21,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-5,true,,342,0,1,1,http://swa-kovacs-vm4.cs.univie.ac.at/dr/delivery-report/901,21,0,0
1601128039072,7,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-5,true,,342,0,1,1,http://swa-kovacs-vm4.cs.univie.ac.at/dr/delivery-report/901,7,0,0
1601128039080,6,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-5,true,,342,0,1,1,http://swa-kovacs-vm4.cs.univie.ac.at/dr/delivery-report/901,6,0,0
1601128039087,6,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-5,true,,342,0,1,1,http://swa-kovacs-vm4.cs.univie.ac.at/dr/delivery-report/901,6,0,0
1601128039094,7,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-5,true,,337,0,1,1,http://swa-kovacs-vm4.cs.univie.ac.at/dr/delivery-report/901,7,0,0
1601128039784,6,UC5 show stock report,200,HTTP/1.1 200,UC5 1-6,true,,384,0,1,1,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitemreport/200,6,0,0
1601128039790,3,UC5 show stock report,200,HTTP/1.1 200,UC5 1-6,true,,384,0,1,1,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitemreport/200,3,0,0
1601128039794,3,UC5 show stock report,200,HTTP/1.1 200,UC5 1-6,true,,384,0,1,1,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitemreport/200,2,0,0
1601128039797,2,UC5 show stock report,200,HTTP/1.1 200,UC5 1-6,true,,384,0,1,1,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitemreport/200,2,0,0
1601128039800,2,UC5 show stock report,200,HTTP/1.1 200,UC5 1-6,true,,384,0,1,1,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitemreport/200,2,0,0
1601128039803,3,UC5 show stock report,200,HTTP/1.1 200,UC5 1-6,true,,379,0,1,1,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitemreport/200,3,0,0
1601128039806,5,UC5 show stock report,200,HTTP/1.1 200,UC5 1-6,true,,384,0,1,1,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitemreport/200,5,0,0
1601128039811,3,UC5 show stock report,200,HTTP/1.1 200,UC5 1-6,true,,384,0,1,1,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitemreport/200,3,0,0
1601128039815,5,UC5 show stock report,200,HTTP/1.1 200,UC5 1-6,true,,384,0,1,2,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitemreport/200,5,0,0
1601128039820,3,UC5 show stock report,200,HTTP/1.1 200,UC5 1-6,true,,384,0,1,2,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitemreport/200,3,0,0
1601128039818,6,UC7 change price,200,HTTP/1.1 200,UC7 2-6,true,,127,0,1,2,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitem/store/200/300,6,0,0
1601128039825,5,UC7 change price,200,HTTP/1.1 200,UC7 2-6,true,,127,0,1,2,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitem/store/200/300,5,0,0
1601128039831,4,UC5 show stock report,200,HTTP/1.1 200,UC5 1-6,true,,384,0,1,2,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitemreport/200,4,0,0
1601128039831,6,UC7 change price,200,HTTP/1.1 200,UC7 2-6,true,,127,0,1,2,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitem/store/200/300,6,0,0
1601128039836,4,UC5 show stock report,200,HTTP/1.1 200,UC5 1-6,true,,384,0,1,2,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitemreport/200,3,0,0
1601128039837,5,UC7 change price,200,HTTP/1.1 200,UC7 2-6,true,,127,0,1,2,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitem/store/200/300,5,0,0
1601128039840,4,UC5 show stock report,200,HTTP/1.1 200,UC5 1-6,true,,384,0,1,2,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitemreport/200,3,0,0
1601128039842,4,UC7 change price,200,HTTP/1.1 200,UC7 2-6,true,,127,0,1,2,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitem/store/200/300,4,0,0
1601128039844,4,UC5 show stock report,200,HTTP/1.1 200,UC5 1-6,true,,384,0,1,2,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitemreport/200,3,0,0
1601128039848,3,UC5 show stock report,200,HTTP/1.1 200,UC5 1-6,true,,384,0,1,3,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitemreport/200,3,0,0
1601128039847,7,UC7 change price,200,HTTP/1.1 200,UC7 2-6,true,,127,0,1,3,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitem/store/200/300,7,0,0
1601128039852,3,UC5 show stock report,200,HTTP/1.1 200,UC5 1-6,true,,384,0,1,3,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitemreport/200,3,0,0
1601128039854,5,UC7 change price,200,HTTP/1.1 200,UC7 2-6,true,,127,0,1,3,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitem/store/200/300,5,0,0
1601128039851,8,UC3 order products,200,HTTP/1.1 200,UC3 3-6,true,,232,0,1,3,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/store/201/order,7,0,0
1601128039856,4,UC5 show stock report,200,HTTP/1.1 200,UC5 1-6,true,,384,0,1,3,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitemreport/200,2,0,0
1601128039860,3,UC5 show stock report,200,HTTP/1.1 200,UC5 1-6,true,,384,0,1,3,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitemreport/200,3,0,0
1601128039859,5,UC7 change price,200,HTTP/1.1 200,UC7 2-6,true,,127,0,1,3,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitem/store/200/300,5,0,0
1601128039860,5,UC3 order products,200,HTTP/1.1 200,UC3 3-6,true,,232,0,1,3,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/store/201/order,5,0,0
1601128039863,4,UC5 show stock report,200,HTTP/1.1 200,UC5 1-6,true,,384,0,1,3,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitemreport/200,4,0,0
1601128039865,5,UC3 order products,200,HTTP/1.1 200,UC3 3-6,true,,232,0,1,3,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/store/201/order,5,0,0
1601128039864,7,UC7 change price,200,HTTP/1.1 200,UC7 2-6,true,,127,0,1,3,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitem/store/200/300,7,0,0
1601128039868,4,UC5 show stock report,200,HTTP/1.1 200,UC5 1-6,true,,384,0,1,3,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitemreport/200,4,0,0
1601128039871,4,UC3 order products,200,HTTP/1.1 200,UC3 3-6,true,,232,0,1,2,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/store/201/order,4,0,0
1601128039871,5,UC7 change price,200,HTTP/1.1 200,UC7 2-6,true,,127,0,1,2,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitem/store/200/300,5,0,0
1601128039876,4,UC7 change price,200,HTTP/1.1 200,UC7 2-6,true,,127,0,1,2,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitem/store/200/300,4,0,0
1601128039876,5,UC3 order products,200,HTTP/1.1 200,UC3 3-6,true,,232,0,1,2,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/store/201/order,4,0,0
1601128039880,4,UC7 change price,200,HTTP/1.1 200,UC7 2-6,true,,127,0,1,2,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitem/store/200/300,4,0,0
1601128039881,4,UC3 order products,200,HTTP/1.1 200,UC3 3-6,true,,232,0,1,2,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/store/201/order,4,0,0
1601128039884,5,UC7 change price,200,HTTP/1.1 200,UC7 2-6,true,,127,0,1,2,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitem/store/200/300,4,0,0
1601128039885,5,UC3 order products,200,HTTP/1.1 200,UC3 3-6,true,,232,0,1,2,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/store/201/order,5,0,0
1601128039889,4,UC7 change price,200,HTTP/1.1 200,UC7 2-6,true,,127,0,1,2,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitem/store/200/300,4,0,0
1601128039891,4,UC3 order products,200,HTTP/1.1 200,UC3 3-6,true,,232,0,1,2,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/store/201/order,4,0,0
1601128039893,4,UC7 change price,200,HTTP/1.1 200,UC7 2-6,true,,127,0,1,2,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitem/store/200/300,4,0,0
1601128039896,5,UC3 order products,200,HTTP/1.1 200,UC3 3-6,true,,232,0,1,3,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/store/201/order,4,0,0
1601128039897,5,UC7 change price,200,HTTP/1.1 200,UC7 2-6,true,,127,0,1,3,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitem/store/200/300,5,0,0
1601128039902,4,UC7 change price,200,HTTP/1.1 200,UC7 2-6,true,,127,0,1,3,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitem/store/200/300,4,0,0
1601128039902,5,UC3 order products,200,HTTP/1.1 200,UC3 3-6,true,,232,0,1,3,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/store/201/order,5,0,0
1601128039901,9,UC4 receive order,200,HTTP/1.1 200,UC4 4-6,true,,118,0,1,3,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/product-order/113,9,0,0
1601128039906,5,UC7 change price,200,HTTP/1.1 200,UC7 2-6,true,,127,0,1,3,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitem/store/200/300,5,0,0
1601128039907,5,UC3 order products,200,HTTP/1.1 200,UC3 3-6,true,,232,0,1,3,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/store/201/order,5,0,0
1601128039911,4,UC7 change price,200,HTTP/1.1 200,UC7 2-6,true,,127,0,1,3,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitem/store/200/300,4,0,0
1601128039912,5,UC3 order products,200,HTTP/1.1 200,UC3 3-6,true,,232,0,1,3,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/store/201/order,5,0,0
1601128039916,4,UC7 change price,200,HTTP/1.1 200,UC7 2-6,true,,127,0,1,3,http://swa-kovacs-vm2.cs.univie.ac.at/sr/stockitem/store/200/300,4,0,0
1601128039911,10,UC4 receive order,200,HTTP/1.1 200,UC4 4-6,true,,118,0,1,2,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/product-order/113,10,0,0
1601128039917,6,UC3 order products,200,HTTP/1.1 200,UC3 3-6,true,,232,0,1,2,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/store/201/order,6,0,0
1601128039921,6,UC4 receive order,200,HTTP/1.1 200,UC4 4-6,true,,118,0,1,3,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/product-order/113,6,0,0
1601128039923,5,UC3 order products,200,HTTP/1.1 200,UC3 3-6,true,,232,0,1,3,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/store/201/order,5,0,0
1601128039928,5,UC3 order products,200,HTTP/1.1 200,UC3 3-6,true,,232,0,1,3,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/store/201/order,5,0,0
1601128039933,5,UC3 order products,200,HTTP/1.1 200,UC3 3-6,true,,232,0,1,3,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/store/201/order,5,0,0
1601128039925,14,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-6,true,,342,0,1,3,http://swa-kovacs-vm4.cs.univie.ac.at/dr/delivery-report/901,14,0,0
1601128039927,13,UC4 receive order,200,HTTP/1.1 200,UC4 4-6,true,,118,0,1,3,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/product-order/113,13,0,0
1601128039939,5,UC3 order products,200,HTTP/1.1 200,UC3 3-6,true,,232,0,1,3,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/store/201/order,5,0,0
1601128039940,8,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-6,true,,342,0,1,3,http://swa-kovacs-vm4.cs.univie.ac.at/dr/delivery-report/901,8,0,0
1601128039944,5,UC3 order products,200,HTTP/1.1 200,UC3 3-6,true,,232,0,1,3,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/store/201/order,5,0,0
1601128039940,9,UC4 receive order,200,HTTP/1.1 200,UC4 4-6,true,,118,0,1,3,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/product-order/113,9,0,0
1601128039949,6,UC3 order products,200,HTTP/1.1 200,UC3 3-6,true,,232,0,1,3,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/store/201/order,6,0,0
1601128039948,8,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-6,true,,342,0,1,3,http://swa-kovacs-vm4.cs.univie.ac.at/dr/delivery-report/901,7,0,0
1601128039955,6,UC3 order products,200,HTTP/1.1 200,UC3 3-6,true,,232,0,1,3,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/store/201/order,5,0,0
1601128039950,12,UC4 receive order,200,HTTP/1.1 200,UC4 4-6,true,,118,0,1,2,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/product-order/113,12,0,0
1601128039956,6,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-6,true,,342,0,1,2,http://swa-kovacs-vm4.cs.univie.ac.at/dr/delivery-report/901,6,0,0
1601128039962,5,UC4 receive order,200,HTTP/1.1 200,UC4 4-6,true,,118,0,1,2,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/product-order/113,5,0,0
1601128039963,9,UC6 delivery reports,200,HTTP/1.1 200,UC6 5-6,true,,342,0,1,2,http://swa-kovacs-vm4.cs.univie.ac.at/dr/delivery-report/901,9,0,0
1601128039967,6,UC4 receive order,200,HTTP/1.1 200,UC4 4-6,true,,118,0,1,2,http://swa-kovacs-vm3.cs.univie.ac.at/oprop/product-order/113,6,0,0
